Date and Time: 2025-12-01 11:30:11
Approximate Polling Time: 100 ms
Comments: 7, 20
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
202.49185705184937,2.838,1.436,31.52011,30.92108,30.65173,30.35995,30.37686,30.31616,30.34497,30.43088
202.56191992759705,2.714,1.341,31.53586,30.93546,30.66315,30.36841,30.38113,30.31741,30.34491,30.4303
202.63841795921326,2.527,1.257,31.55954,30.95859,30.68069,30.37872,30.38727,30.32196,30.34683,30.42944
202.7163050174713,2.404,1.161,31.57474,30.9722,30.69193,30.38672,30.39206,30.3226,30.34714,30.4288
202.8063039779663,2.213,1.076,31.59467,30.99243,30.70901,30.40057,30.3992,30.32492,30.34695,30.42807
202.86782312393188,2.084,0.978,31.60864,31.00601,30.72101,30.40842,30.40384,30.32629,30.34726,30.42957
202.94211316108704,1.894,0.891,31.62958,31.0257,30.73651,30.42026,30.41187,30.33234,30.34894,30.42657
203.01811408996582,1.764,0.792,31.64148,31.03864,30.74826,30.42813,30.4165,30.33389,30.34946,30.42645
203.09608006477356,1.57,0.703,31.65839,31.05948,30.76599,30.44077,30.42267,30.33633,30.35129,30.42932
203.1843819618225,1.439,0.603,31.6701,31.07077,30.77682,30.44913,30.42798,30.33865,30.35236,30.42743
203.24691700935364,1.242,0.512,31.68686,31.0885,30.79184,30.46167,30.43655,30.3429,30.35208,30.42633
203.32230496406555,1.11,0.408,31.6969,31.10019,30.80286,30.47006,30.4415,30.34534,30.35339,30.42673
203.39914107322693,0.91,0.317,31.71219,31.1192,30.81821,30.48056,30.44907,30.34955,30.35599,30.42719
203.47672510147095,0.779,0.228,31.72162,31.13019,30.82831,30.48816,30.45435,30.3533,30.35678,30.42792
203.55240511894226,0.577,0.167,31.73239,31.14563,30.84485,30.50198,30.46198,30.35577,30.35837,30.42865
203.62590909004211,0.443,0.12,31.74011,31.15668,30.85504,30.50983,30.46683,30.35886,30.35977,30.42908
203.70421195030212,0.244,0.088,31.75189,31.17191,30.86841,30.52045,30.47592,30.36444,30.36237,30.42838
203.77932214736938,0.109,0.061,31.75839,31.18155,30.87863,30.52859,30.48099,30.36795,30.36353,30.42932
203.8629059791565,-0.09,-0.044,31.7662,31.19705,30.89395,30.54047,30.48755,30.37158,30.36636,30.4314
203.930321931839,-0.223,-0.051,31.77139,31.20636,30.90332,30.54703,30.49268,30.37543,30.3681,30.43219
204.00745010375977,-0.424,-0.076,31.77847,31.21771,30.91681,30.56079,30.50204,30.37936,30.36963,30.43256
204.08232402801514,-0.557,-0.134,31.78207,31.22632,30.92618,30.56784,30.50763,30.38211,30.37149,30.43356
204.16032910346985,-0.757,-0.196,31.7887,31.23938,30.93915,30.57813,30.51501,30.38876,30.37521,30.43567
204.23445296287537,-0.89,-0.278,31.79111,31.24713,30.94833,30.58539,30.52023,30.3916,30.37674,30.43588
204.31700110435486,-1.09,-0.358,31.79337,31.25723,30.96106,30.5979,30.52835,30.39502,30.37936,30.43854
204.40235114097595,-1.223,-0.455,31.79532,31.26447,30.96948,30.60498,30.53363,30.39871,30.38126,30.43982
204.46309804916382,-1.418,-0.541,31.79865,31.27417,30.9812,30.61459,30.5423,30.40567,30.38428,30.44046
204.53862810134888,-1.55,-0.641,31.79877,31.28006,30.98837,30.62225,30.54776,30.409,30.38678,30.44128
204.61457514762878,-1.745,-0.73,31.7988,31.28973,31.00012,30.63254,30.55444,30.41321,30.39075,30.44498
204.69033098220825,-1.874,-0.831,31.79913,31.29526,31.00775,30.63904,30.5596,30.41736,30.39328,30.44553
204.7683391571045,-2.066,-0.92,31.79645,31.30182,31.01816,30.65012,30.56924,30.42218,30.39484,30.44794
204.85146498680115,-2.194,-1.02,31.79642,31.30603,31.02554,30.65579,30.57336,30.42654,30.39835,30.44931
204.91910004615784,-2.383,-1.108,31.79584,31.31415,31.03473,30.66489,30.58115,30.4324,30.40283,30.45142
204.99333810806274,-2.509,-1.208,31.79352,31.31818,31.04135,30.67136,30.58621,30.43616,30.40521,30.45291
205.0703330039978,-2.696,-1.294,31.78793,31.32361,31.05148,30.6817,30.59482,30.43988,30.40796,30.45676
205.14622116088867,-2.82,-1.392,31.78564,31.32755,31.05731,30.68781,30.59961,30.44366,30.41125,30.46033
205.2268190383911,-3.001,-1.479,31.78207,31.33035,31.06543,30.69659,30.60724,30.45108,30.41577,30.46017
205.29846215248108,-3.122,-1.574,31.77747,31.33459,31.07175,30.70145,30.61215,30.45526,30.4176,30.461
205.3744649887085,-3.3,-1.657,31.7709,31.3389,31.07938,30.71045,30.6185,30.45987,30.42307,30.46616
205.450345993042,-3.418,-1.749,31.76544,31.34106,31.08536,30.71558,30.6239,30.46329,30.4259,30.46899
205.54674100875854,-3.592,-1.829,31.75766,31.34192,31.09152,30.72495,30.63205,30.46927,30.4285,30.47061
205.60235595703125,-3.706,-1.919,31.75122,31.34332,31.09674,30.7301,30.63663,30.47327,30.43164,30.47354
205.67822909355164,-3.874,-1.997,31.74323,31.3457,31.10312,30.73615,30.64365,30.47998,30.43695,30.47684
205.75323009490967,-3.985,-2.083,31.73605,31.34628,31.1069,30.74139,30.64832,30.48401,30.43976,30.47855
205.83134007453918,-4.15,-2.159,31.72379,31.3465,31.11386,30.74985,30.65494,30.48779,30.44363,30.48309
205.91845893859863,-4.255,-2.243,31.71564,31.34686,31.11737,30.75412,30.65958,30.4917,30.44675,30.48596
205.98183798789978,-4.414,-2.314,31.70419,31.34497,31.12125,30.7605,30.66748,30.49884,30.45111,30.48788
206.0583610534668,-4.517,-2.397,31.69522,31.34448,31.1243,30.76468,30.6716,30.50272,30.45413,30.4906
206.13620400428772,-4.668,-2.466,31.68088,31.34335,31.13013,30.77124,30.67709,30.50757,30.45993,30.49512
206.22501301765442,-4.768,-2.543,31.67111,31.34259,31.13248,30.77481,30.68124,30.51205,30.46292,30.49866
206.28938007354736,-4.912,-2.608,31.65475,31.33832,31.13644,30.78204,30.68842,30.51712,30.46646,30.50119
206.36136102676392,-5.006,-2.68,31.64395,31.33643,31.13815,30.78568,30.69281,30.52103,30.46979,30.50381
206.43912315368652,-5.144,-2.743,31.62802,31.33328,31.14053,30.78955,30.69858,30.52762,30.47552,30.50787
206.513512134552,-5.234,-2.81,31.61652,31.32983,31.14255,30.79242,30.70291,30.5318,30.47821,30.50989
206.60228300094604,-5.366,-2.869,31.59717,31.32532,31.14545,30.79929,30.70856,30.53522,30.48297,30.51529
206.6657750606537,-5.45,-2.934,31.58508,31.32172,31.14703,30.80185,30.71164,30.53931,30.48651,30.51804
206.7426540851593,-5.575,-2.99,31.56613,31.31464,31.14679,30.80591,30.71872,30.54602,30.49112,30.52148
206.81724500656128,-5.654,-3.05,31.55252,31.31076,31.147,30.80875,30.72232,30.54968,30.49402,30.52435
206.89633703231812,-5.771,-3.103,31.53195,31.30521,31.14828,30.81207,30.72638,30.55484,30.49973,30.52994
206.97035598754883,-5.845,-3.159,31.51813,31.2999,31.1489,30.81467,30.73026,30.5585,30.50299,30.53268
207.04775214195251,-5.953,-3.206,31.49524,31.29095,31.14828,30.8186,30.73615,30.56329,30.50662,30.53671
207.13239407539368,-6.023,-3.258,31.48029,31.28561,31.14819,30.82074,30.73895,30.5668,30.51019,30.53964
207.19861912727356,-6.122,-3.304,31.45856,31.2774,31.14694,30.82269,30.74384,30.57281,30.51633,30.54465
207.27414393424988,-6.186,-3.352,31.44336,31.27066,31.14618,30.82422,30.74692,30.57654,30.5192,30.54654
207.35027194023132,-6.277,-3.392,31.41821,31.2612,31.14502,30.82721,30.75125,30.57965,30.52328,30.55225
207.44345998764038,-6.335,-3.436,31.40198,31.25464,31.14386,30.82855,30.75391,30.58408,30.52722,30.55603
207.5044140815735,-6.419,-3.472,31.37863,31.24283,31.14011,30.82993,30.759,30.58963,30.53168,30.55847
207.5863881111145,-6.47,-3.511,31.36148,31.23529,31.13812,30.83112,30.76157,30.59305,30.53409,30.56137
207.65504002571106,-6.545,-3.543,31.33536,31.22437,31.1358,30.83121,30.76483,30.59763,30.54074,30.56772
207.72975301742554,-6.59,-3.578,31.31931,31.21674,31.1333,30.83209,30.76703,30.60083,30.54416,30.57092
207.80569100379944,-6.655,-3.606,31.29202,31.20319,31.12936,30.83383,30.77161,30.60507,30.54733,30.57501
207.88247799873352,-6.696,-3.637,31.27399,31.19455,31.12686,30.8342,30.77362,30.608,30.55057,30.57813
207.95841097831726,-6.751,-3.661,31.24878,31.18213,31.12115,30.83279,30.77673,30.61374,30.55597,30.58258
208.03403306007385,-6.786,-3.687,31.22983,31.17316,31.11737,30.83307,30.77887,30.61688,30.55893,30.58539
208.10946202278137,-6.832,-3.708,31.20151,31.1593,31.11383,30.83307,30.78119,30.61984,30.56342,30.59177
208.18446397781372,-6.859,-3.729,31.18381,31.15027,31.11041,30.83252,30.78281,30.62326,30.56699,30.59409
208.27075600624084,-6.898,-3.747,31.15573,31.13406,31.10324,30.83197,30.78616,30.62796,30.57132,30.59729
208.34981608390808,-6.919,-3.764,31.13617,31.12372,31.09821,30.83072,30.78806,30.63055,30.57382,30.60095
208.41491508483887,-6.946,-3.777,31.10715,31.10995,31.09277,30.82846,30.7894,30.6351,30.57877,30.60635
208.48969507217407,-6.961,-3.789,31.08832,31.09958,31.08875,30.827,30.79053,30.63785,30.58221,30.60889
208.56617903709412,-6.979,-3.798,31.05841,31.08264,31.08176,30.82712,30.79346,30.63995,30.58582,30.61456
208.64140605926514,-6.989,-3.807,31.03867,31.07129,31.07605,30.82526,30.79443,30.64243,30.58865,30.6181
208.71817207336426,-6.997,-3.812,31.01089,31.05515,31.06711,30.82187,30.79623,30.64737,30.59384,30.62128
208.79612398147583,-7.0,-3.816,30.99084,31.0444,31.06183,30.81985,30.79755,30.65036,30.59595,30.62436
208.87330102920532,-6.998,-3.819,30.95969,31.02673,31.05493,30.81747,30.79742,30.65225,30.60049,30.62982
208.9454469680786,-6.994,-3.818,30.93973,31.01608,31.04898,30.81512,30.79843,30.65353,30.60297,30.63358
209.02203392982483,-6.983,-3.815,30.91019,30.99689,31.03879,30.81235,30.79996,30.65817,30.60709,30.63724
209.09865593910217,-6.973,-3.811,30.8898,30.98456,31.03256,30.80978,30.80048,30.65997,30.60922,30.63934
209.1900770664215,-6.953,-3.805,30.85962,30.96826,31.02368,30.80457,30.80017,30.6629,30.61432,30.64502
209.25163507461548,-6.936,-3.797,30.83966,30.95587,31.01645,30.80225,30.8006,30.66562,30.61694,30.64804
209.32690596580505,-6.906,-3.786,30.80753,30.93661,31.00748,30.79865,30.80145,30.66638,30.61972,30.65231
209.40141797065735,-6.883,-3.773,30.78683,30.92386,31.00021,30.79584,30.80096,30.66846,30.62225,30.6546
209.47997307777405,-6.844,-3.76,30.75784,30.90503,30.98862,30.78958,30.80112,30.67273,30.6261,30.65848
209.56614208221436,-6.815,-3.741,30.73718,30.89194,30.98203,30.78632,30.80081,30.67352,30.62851,30.66116
209.6304440498352,-6.766,-3.725,30.70602,30.87317,30.97079,30.78156,30.79987,30.67462,30.63217,30.66742
209.7050759792328,-6.731,-3.702,30.68484,30.86038,30.96341,30.7778,30.79907,30.67664,30.63474,30.66931
209.78242897987366,-6.672,-3.681,30.6539,30.83939,30.95251,30.77267,30.7991,30.67914,30.63748,30.67282
209.85877394676208,-6.631,-3.656,30.63446,30.82608,30.94434,30.76929,30.79834,30.68042,30.63898,30.67435
209.93674206733704,-6.564,-3.63,30.60388,30.80679,30.9321,30.76199,30.79684,30.68274,30.64407,30.68015
210.00969099998474,-6.516,-3.6,30.58438,30.79428,30.92407,30.75693,30.79581,30.6839,30.64584,30.68274
210.08618307113647,-6.44,-3.572,30.55188,30.77292,30.91187,30.75217,30.79456,30.68375,30.64767,30.68695
210.16243815422058,-6.386,-3.537,30.53201,30.75888,30.90341,30.74771,30.79382,30.68439,30.64944,30.69046
210.25194692611694,-6.302,-3.505,30.50278,30.73868,30.89041,30.74023,30.79163,30.6875,30.65286,30.69272
210.31357312202454,-6.242,-3.467,30.48123,30.72525,30.88214,30.7355,30.79105,30.68817,30.65485,30.69476
210.39028906822205,-6.149,-3.431,30.45065,30.70575,30.86981,30.72818,30.78806,30.68777,30.65765,30.69922
210.46486401557922,-6.084,-3.386,30.4303,30.69162,30.8616,30.72293,30.78595,30.68909,30.65906,30.70172
210.5424211025238,-5.982,-3.346,30.40076,30.66879,30.84604,30.71664,30.78458,30.69025,30.66129,30.70331
210.62527108192444,-5.912,-3.298,30.3801,30.65613,30.83731,30.71149,30.78323,30.69025,30.66241,30.70654
210.6942949295044,-5.801,-3.254,30.35193,30.63608,30.82474,30.702,30.77911,30.69119,30.66611,30.71127
210.76930594444275,-5.725,-3.202,30.33081,30.62161,30.81561,30.69736,30.77829,30.69141,30.66647,30.71121
210.84666895866394,-5.608,-3.155,30.30048,30.60004,30.8027,30.68936,30.77505,30.69138,30.66785,30.71677
210.9372260570526,-5.526,-3.1,30.28079,30.5863,30.79257,30.6843,30.77283,30.69046,30.66904,30.71744
210.99822402000427,-5.401,-3.047,30.25314,30.56458,30.7778,30.67535,30.76959,30.69202,30.67178,30.71927
211.072448015213,-5.315,-2.989,30.23376,30.55139,30.76794,30.66864,30.76794,30.69183,30.67242,30.72198
211.1499421596527,-5.183,-2.934,30.20416,30.53156,30.755,30.66037,30.7626,30.69031,30.67496,30.72684
211.22644805908203,-5.092,-2.869,30.18558,30.51697,30.7453,30.65463,30.75995,30.69034,30.67578,30.72769
211.31429409980774,-4.951,-2.813,30.15717,30.49478,30.72955,30.64642,30.75754,30.69049,30.67648,30.72931
211.3770890235901,-4.856,-2.745,30.13791,30.48016,30.72012,30.63989,30.75504,30.68973,30.67657,30.73178
211.4524519443512,-4.709,-2.683,30.11066,30.46075,30.70602,30.62903,30.74988,30.68988,30.67914,30.73428
211.52910804748535,-4.609,-2.611,30.09247,30.44656,30.69583,30.62302,30.74707,30.68945,30.68039,30.73453
211.6065080165863,-4.457,-2.547,30.0643,30.42499,30.68222,30.61542,30.74268,30.68677,30.68048,30.7388
211.68864393234253,-4.352,-2.472,30.04572,30.41171,30.6712,30.60876,30.73993,30.68655,30.68082,30.73901
211.7578320503235,-4.194,-2.404,30.02069,30.39075,30.65533,30.59833,30.73578,30.68625,30.68204,30.7403
211.8314709663391,-4.085,-2.324,30.00259,30.37662,30.64569,30.5914,30.7323,30.68524,30.68195,30.74139
211.9085350036621,-3.922,-2.252,29.9762,30.35681,30.6312,30.58188,30.72665,30.68283,30.68387,30.74411
211.9995081424713,-3.81,-2.17,29.95993,30.34357,30.62057,30.57553,30.72314,30.68228,30.68414,30.74591
212.06554293632507,-3.638,-2.096,29.93402,30.32254,30.60556,30.56555,30.71896,30.68073,30.68341,30.74628
212.13632893562317,-3.524,-2.011,29.91684,30.30841,30.59641,30.55939,30.71545,30.67911,30.68326,30.74744
212.21247506141663,-3.348,-1.934,29.89374,30.28928,30.58054,30.5477,30.70929,30.67862,30.68472,30.74875
212.28861212730408,-3.23,-1.845,29.87759,30.27545,30.57043,30.54065,30.70529,30.67697,30.68463,30.7504
212.37798309326172,-3.052,-1.765,29.85242,30.25595,30.55643,30.53198,30.69992,30.673,30.68399,30.75201
212.44104599952698,-2.93,-1.675,29.83691,30.2431,30.54623,30.52435,30.69629,30.67194,30.68372,30.75299
212.51776099205017,-2.747,-1.594,29.81528,30.22284,30.52951,30.51312,30.69092,30.67075,30.68372,30.7522
212.59247493743896,-2.623,-1.499,29.79974,30.21024,30.51978,30.50635,30.68741,30.66925,30.68298,30.75333
212.67135310173035,-2.437,-1.416,29.77811,30.19214,30.50558,30.49561,30.67972,30.66599,30.68332,30.75513
212.7546579837799,-2.31,-1.318,29.76306,30.1796,30.49545,30.48846,30.67578,30.66418,30.6832,30.75604
212.82148814201355,-2.118,-1.231,29.74194,30.15997,30.48056,30.47836,30.67059,30.6611,30.68149,30.75522
212.89713096618652,-1.992,-1.133,29.72842,30.14746,30.47021,30.47144,30.6669,30.65881,30.6803,30.75653
212.97348999977112,-1.798,-1.045,29.70929,30.12973,30.45471,30.45944,30.65964,30.65714,30.68069,30.75638
213.06231594085693,-1.668,-0.945,29.6965,30.11755,30.4447,30.45227,30.65579,30.65512,30.67999,30.75638
213.12554693222046,-1.472,-0.856,29.67557,30.09909,30.43246,30.44296,30.64905,30.65012,30.67841,30.75726
213.19998002052307,-1.342,-0.755,29.664,30.08792,30.42142,30.43542,30.64386,30.64838,30.6777,30.75812
213.27729201316833,-1.145,-0.665,29.64737,30.07004,30.40594,30.42398,30.63852,30.64627,30.6759,30.75598
213.35129594802856,-1.012,-0.563,29.63583,30.05862,30.39594,30.41751,30.63412,30.6434,30.6752,30.75562
213.44672894477844,-0.814,-0.473,29.62018,30.04239,30.38269,30.40601,30.62607,30.63992,30.67453,30.75732
213.5037829875946,-0.68,-0.372,29.60846,30.03214,30.37299,30.39822,30.62161,30.63757,30.67307,30.75711
213.58150601387024,-0.481,-0.286,29.5925,30.01483,30.35901,30.38892,30.61566,30.63318,30.6701,30.75525
213.65676093101501,-0.347,-0.199,29.58292,30.00476,30.35004,30.38159,30.61087,30.63049,30.6687,30.755
213.73499202728271,-0.144,-0.136,29.56985,29.99002,30.33572,30.36951,30.60294,30.6272,30.66821,30.75455
213.81744813919067,-0.011,-0.089,29.56216,29.98035,30.32681,30.36279,30.59854,30.62454,30.66693,30.75449
213.88518404960632,0.188,0.059,29.54767,29.96484,30.31329,30.35315,30.59155,30.61957,30.66397,30.75351
213.96054697036743,0.323,0.049,29.53989,29.95544,30.30487,30.34595,30.5864,30.61655,30.66293,30.75238
214.0371470451355,0.522,0.047,29.52972,29.94064,30.2905,30.33484,30.58051,30.61334,30.66,30.75018
214.11349296569824,0.656,0.063,29.52234,29.93173,30.28113,30.32834,30.57547,30.61026,30.65823,30.74988
214.18937015533447,0.854,0.095,29.51276,29.91971,30.26938,30.31686,30.56717,30.60562,30.65662,30.75049
214.26524710655212,0.988,0.16,29.50656,29.91095,30.2619,30.31006,30.56195,30.60291,30.65543,30.75027
214.34773111343384,1.186,0.229,29.49814,29.89719,30.24863,30.30145,30.55551,30.59756,30.65082,30.74576
214.41664004325867,1.318,0.32,29.49277,29.88879,30.23923,30.29367,30.55011,30.59427,30.6492,30.74548
214.49475502967834,1.516,0.404,29.48709,29.87842,30.22864,30.28293,30.54285,30.5903,30.64725,30.74261
214.56834197044373,1.644,0.501,29.48294,29.87143,30.21924,30.27557,30.53845,30.58759,30.64474,30.742
214.66170597076416,1.84,0.589,29.47644,29.86041,30.20941,30.26712,30.5303,30.58127,30.64163,30.7413
214.71986508369446,1.969,0.688,29.47302,29.85385,30.20203,30.26016,30.52524,30.57813,30.63983,30.73956
214.79756712913513,2.16,0.776,29.46924,29.84293,30.19006,30.25067,30.51892,30.57443,30.63626,30.73608
214.87258911132812,2.287,0.876,29.46573,29.83646,30.18161,30.24454,30.51471,30.57089,30.63358,30.73505
214.95152592658997,2.476,0.964,29.46338,29.82861,30.17233,30.23413,30.50552,30.56528,30.63138,30.7338
215.03559398651123,2.6,1.062,29.46146,29.82318,30.16556,30.22784,30.50067,30.5621,30.62936,30.73206
215.1015181541443,2.785,1.148,29.45932,29.81421,30.15643,30.2197,30.49359,30.55652,30.62445,30.72784
215.17628002166748,2.908,1.245,29.45804,29.80804,30.14828,30.21399,30.48926,30.5524,30.62173,30.72678
215.25350999832153,3.089,1.331,29.45767,29.80139,30.13779,30.20325,30.48157,30.54898,30.61969,30.72424
215.3448531627655,3.209,1.426,29.45871,29.79657,30.13086,30.19742,30.47711,30.54596,30.61728,30.72217
215.40481114387512,3.388,1.509,29.45752,29.78998,30.1239,30.18961,30.46933,30.53857,30.61255,30.72095
215.47976803779602,3.502,1.602,29.45859,29.78638,30.11737,30.18362,30.46405,30.53497,30.61026,30.71921
215.55693006515503,3.676,1.682,29.46112,29.77963,30.1084,30.17514,30.45825,30.53064,30.60593,30.71387
215.6305410861969,3.79,1.771,29.46368,29.77606,30.10391,30.16968,30.45319,30.5275,30.60342,30.71213
215.7187840938568,3.955,1.85,29.46707,29.77243,30.09576,30.16086,30.4454,30.52173,30.60022,30.70987
215.78468108177185,4.066,1.936,29.46982,29.76974,30.09039,30.15546,30.44055,30.51849,30.59793,30.70724
215.86052203178406,4.226,2.011,29.47458,29.76489,30.08246,30.14929,30.4342,30.5119,30.59192,30.70361
215.93642497062683,4.333,2.094,29.47836,29.76263,30.07855,30.14423,30.42932,30.5087,30.58978,30.7027
216.01500415802002,4.488,2.166,29.48703,29.7605,30.06998,30.13538,30.42343,30.50513,30.58633,30.69858
216.09055995941162,4.59,2.245,29.49149,29.75882,30.0676,30.13052,30.41815,30.50003,30.58301,30.69485
216.16514801979065,4.74,2.314,29.49954,29.75662,30.06119,30.12415,30.4108,30.49286,30.57864,30.6925
216.23955011367798,4.837,2.393,29.5062,29.75662,30.05743,30.11932,30.40631,30.48993,30.5759,30.68988
216.31817603111267,4.981,2.46,29.51761,29.75522,30.05087,30.1131,30.40109,30.48541,30.57089,30.68484
216.41057205200195,5.075,2.53,29.52417,29.75443,30.04755,30.10858,30.39636,30.48157,30.56775,30.68179
216.46917700767517,5.21,2.593,29.53696,29.7562,30.0426,30.10132,30.38971,30.47675,30.5643,30.67947
216.54430103302002,5.299,2.662,29.54547,29.75662,30.03973,30.09705,30.3851,30.47275,30.56125,30.67679
216.6205539703369,5.428,2.72,29.55872,29.75723,30.03595,30.0925,30.37915,30.46631,30.55557,30.67255
216.696848154068,5.512,2.784,29.56812,29.75906,30.03314,30.08884,30.37521,30.46274,30.55298,30.67072
216.78423309326172,5.633,2.838,29.58539,29.76212,30.02829,30.08185,30.36942,30.45807,30.54907,30.66443
216.84754610061646,5.711,2.899,29.59628,29.76419,30.02682,30.07846,30.36545,30.45456,30.54544,30.66135
216.92515301704407,5.825,2.95,29.612,29.7684,30.02585,30.07419,30.35901,30.44727,30.54065,30.65906
217.00054907798767,5.898,3.007,29.62451,29.7717,30.02335,30.07056,30.35498,30.44403,30.53769,30.65637
217.08777904510498,6.005,3.055,29.64374,29.77509,30.0206,30.06641,30.35034,30.43939,30.53232,30.65076
217.15057706832886,6.071,3.106,29.65631,29.77902,30.02042,30.06409,30.34641,30.43622,30.52936,30.64795
217.22904896736145,6.169,3.15,29.67831,29.78708,30.01968,30.05865,30.34033,30.43082,30.52533,30.64435
217.3037929534912,6.232,3.197,29.69254,29.79083,30.01834,30.0563,30.3363,30.42776,30.52234,30.64178
217.38126492500305,6.32,3.237,29.71307,29.79745,30.01862,30.05405,30.33218,30.42133,30.51617,30.63669
217.4638249874115,6.377,3.279,29.72876,29.80276,30.01892,30.05148,30.32828,30.41779,30.51321,30.63446
217.53157114982605,6.456,3.318,29.75314,29.81155,30.01749,30.04776,30.32391,30.41385,30.50906,30.62833
217.60737895965576,6.508,3.355,29.7691,29.81796,30.01773,30.04565,30.32098,30.41113,30.50589,30.62543
217.68392395973206,6.578,3.388,29.79395,29.82791,30.0213,30.04385,30.31525,30.40442,30.50131,30.62256
217.77259397506714,6.623,3.422,29.81128,29.83478,30.02292,30.04205,30.31213,30.40115,30.49802,30.61957
217.83745408058167,6.685,3.45,29.8382,29.84436,30.02371,30.04095,30.30887,30.39655,30.49283,30.6134
217.9105441570282,6.724,3.478,29.85577,29.85193,30.02582,30.03964,30.30594,30.39334,30.48953,30.60986
217.9878270626068,6.776,3.503,29.88467,29.86511,30.0289,30.03687,30.30142,30.38913,30.48557,30.60651
218.063814163208,6.809,3.527,29.90341,29.87357,30.03119,30.03625,30.29895,30.38571,30.48257,30.60345
218.151859998703,6.853,3.548,29.93106,29.88568,30.03555,30.03656,30.2955,30.38025,30.47684,30.59918
218.21482610702515,6.878,3.568,29.95151,29.89532,30.03873,30.03604,30.29288,30.37701,30.47394,30.5957
218.29157209396362,6.913,3.585,29.98312,29.90921,30.04175,30.03549,30.2901,30.37402,30.46982,30.58966
218.367821931839,6.932,3.6,30.00333,29.91876,30.04486,30.03552,30.28787,30.37085,30.46622,30.58652
218.45913004875183,6.958,3.613,30.03384,29.93472,30.05115,30.03638,30.28421,30.36523,30.46246,30.58459
218.52213096618652,6.971,3.624,30.05505,29.94495,30.05557,30.03586,30.28177,30.36276,30.4595,30.5798
218.59571313858032,6.986,3.632,30.08771,29.95999,30.06174,30.03815,30.28058,30.3588,30.45386,30.57452
218.67159795761108,6.994,3.639,30.10959,29.97141,30.0658,30.03928,30.27875,30.35632,30.45044,30.57172
218.74869298934937,6.998,3.644,30.14374,29.98965,30.07254,30.03964,30.27588,30.35272,30.44736,30.56729
218.84042310714722,7.0,3.646,30.1665,30.00146,30.07794,30.04074,30.2746,30.35065,30.44403,30.56433
218.90082597732544,6.995,3.647,30.19931,30.01886,30.08655,30.04355,30.27258,30.345,30.43915,30.56036
218.9740390777588,6.99,3.645,30.22333,30.03131,30.0921,30.04593,30.27155,30.34259,30.43658,30.55746
219.0526089668274,6.976,3.641,30.25909,30.04984,30.09988,30.04791,30.27048,30.34073,30.43201,30.55045
219.12819910049438,6.964,3.635,30.28235,30.06314,30.10617,30.04987,30.26987,30.33789,30.42972,30.54813
219.21869802474976,6.941,3.628,30.31754,30.08411,30.1167,30.0531,30.26743,30.33368,30.42618,30.54596
219.2794749736786,6.923,3.618,30.34103,30.09756,30.12421,30.05542,30.26633,30.3317,30.42349,30.54245
219.35660099983215,6.89,3.606,30.3772,30.11603,30.13257,30.06,30.2673,30.32901,30.41837,30.53696
219.4314751625061,6.865,3.592,30.40118,30.13058,30.13947,30.06287,30.26697,30.32669,30.41559,30.53369
219.5092339515686,6.823,3.576,30.4386,30.15274,30.15073,30.06638,30.26587,30.32504,30.41293,30.52963
219.59246802330017,6.792,3.557,30.46356,30.16739,30.15768,30.06918,30.26596,30.32272,30.4101,30.52692
219.66023111343384,6.74,3.538,30.49887,30.18845,30.17032,30.07574,30.26593,30.31851,30.4057,30.52319
219.73546504974365,6.703,3.513,30.52307,30.20377,30.17816,30.07922,30.26593,30.31702,30.40314,30.52118
219.81159806251526,6.642,3.491,30.56198,30.22571,30.18924,30.08423,30.26758,30.31595,30.40002,30.51419
219.90252304077148,6.599,3.463,30.58618,30.24081,30.19806,30.08826,30.26767,30.31427,30.39771,30.51147
219.96437811851501,6.529,3.436,30.62323,30.26508,30.21173,30.09457,30.26743,30.3114,30.39468,30.50943
220.03900408744812,6.48,3.404,30.6492,30.28046,30.22073,30.09833,30.26779,30.31027,30.39258,30.50702
220.11636400222778,6.402,3.373,30.68594,30.30255,30.2338,30.10669,30.27026,30.30835,30.38834,30.50229
220.19059109687805,6.347,3.336,30.71017,30.31818,30.24326,30.11078,30.27133,30.30695,30.38577,30.4993
220.27473998069763,6.259,3.301,30.74817,30.34357,30.2565,30.11649,30.27252,30.30716,30.38419,30.49561
220.3426070213318,6.198,3.259,30.77393,30.35965,30.26553,30.12225,30.27429,30.30511,30.38205,30.49402
220.41949605941772,6.102,3.221,30.80893,30.38342,30.28125,30.13095,30.27591,30.30292,30.37842,30.48938
220.49360299110413,6.035,3.175,30.83371,30.39981,30.29108,30.13599,30.27725,30.30203,30.37698,30.48779
220.5905840396881,5.93,3.133,30.87109,30.42395,30.3053,30.14325,30.28049,30.30182,30.37393,30.4823
220.64692997932434,5.858,3.084,30.89545,30.43994,30.31558,30.14972,30.28235,30.30161,30.37195,30.47995
220.72261309623718,5.747,3.037,30.93109,30.46591,30.33264,30.15735,30.28421,30.30014,30.3703,30.47849
220.79896807670593,5.669,2.984,30.95609,30.4826,30.3421,30.16351,30.28607,30.29968,30.36896,30.47592
220.8767819404602,5.549,2.935,30.99051,30.50623,30.35834,30.17377,30.29077,30.29926,30.3653,30.47217
